id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1043215369161334786,1043215369161334786,2018-09-22 00:38:20 IST,2018-09-22,00:38:20,+0530,51205137,benbernanke,Ben Bernanke,,"In my latest blog post, I respond to @paulkrugman’s questions about the relative importance of the housing bust and the financial panic in explaining the depth of the Great Recession.  https://t.co/IbhOwvg8at",en,"[{'screen_name': 'paulkrugman', 'name': 'paul krugman', 'id': '17006157'}]",['https://brook.gs/2O30IOa'],[],685,118,262,[],[],https://twitter.com/benbernanke/status/1043215369161334786,False,,0,,,,,,,,[],,,,
1040233840508321793,1040233840508321793,2018-09-13 19:10:48 IST,2018-09-13,19:10:48,+0530,51205137,benbernanke,Ben Bernanke,,"In new research, I argue that our models and forecasts for the economy must be more inclusive of credit-market factors and that the housing bust alone can’t explain the severity of the Great Recession:  https://t.co/obzpl3xbsQ #BPEA #FinCrisisLessons",en,[],['https://brook.gs/2p07gPc'],[],46,78,154,"['bpea', 'fincrisislessons']",[],https://twitter.com/benbernanke/status/1040233840508321793,False,,0,,,,,,,,[],,,,
1039505237227253762,1039504844061597697,2018-09-11 18:55:36 IST,2018-09-11,18:55:36,+0530,51205137,benbernanke,Ben Bernanke,,"And today from 10 AM EDT to 5 PM EDT, hear from many of the experts who helped design the government’s response to the crisis. Full livestream available here:  https://t.co/EcMwHNhmGA",en,[],['https://brook.gs/2NQMaxL'],[],10,20,61,[],[],https://twitter.com/benbernanke/status/1039505237227253762,False,,0,,,,,,,,[],,,,
1039504844061597697,1039504844061597697,2018-09-11 18:54:02 IST,2018-09-11,18:54:02,+0530,51205137,benbernanke,Ben Bernanke,,"Tomorrow at 10 AM EDT, I’ll be discussing the government response to the financial crisis with Tim Geithner, Hank Paulson, and @andrewrsorkin at @BrookingsInst. You can watch the full conversation here:  https://t.co/SFKOaz5YZv #FinCrisisLessons",en,"[{'screen_name': 'andrewrsorkin', 'name': 'andrew ross sorkin', 'id': '33792634'}, {'screen_name': 'brookingsinst', 'name': 'brookings institution', 'id': '151106990'}]",['https://brook.gs/2oJJUxn'],[],37,73,165,['fincrisislessons'],[],https://twitter.com/benbernanke/status/1039504844061597697,False,,0,,,,,,,,[],,,,
967109381098758144,967109381098758144,2018-02-24 00:20:19 IST,2018-02-24,00:20:19,+0530,51205137,benbernanke,Ben Bernanke,,New time: Janet Yellen and I in conversation at Brookings on Feb. 27 at 2 PM EST. Join us online or on Facebook Live:  https://t.co/gh2epR0ERY,en,[],['http://brook.gs/2sFlwSh'],[],20,33,121,[],[],https://twitter.com/benbernanke/status/967109381098758144,False,,0,,,,,,,,[],,,,
966733935769210885,966733935769210885,2018-02-22 23:28:25 IST,2018-02-22,23:28:25,+0530,51205137,benbernanke,Ben Bernanke,,Looking forward to my conversation with Janet Yellen at Brookings on Feb. 27 at 10:15 AM EST. Join us online or on Facebook Live:  https://t.co/gh2epR0ERY,en,[],['http://brook.gs/2sFlwSh'],[],15,82,221,[],[],https://twitter.com/benbernanke/status/966733935769210885,False,,0,,,,,,,,[],,,,
959455084106207233,959455084106207233,2018-02-02 21:24:52 IST,2018-02-02,21:24:52,+0530,51205137,benbernanke,Ben Bernanke,,I congratulate Janet on her outstanding public service and look forward to being her colleague at the Brookings Institution  https://t.co/kWuvQi2Qvx,en,[],['http://brook.gs/2nvMo1U'],[],14,146,490,[],[],https://twitter.com/benbernanke/status/959455084106207233,False,,0,,,,,,,,[],,,,
918517418598813697,918517418598813697,2017-10-12 22:13:12 IST,2017-10-12,22:13:12,+0530,51205137,benbernanke,Ben Bernanke,,Today on my blog I discuss the alternative monetary policy framework I presented at @PIIE this morning:  https://t.co/gPWpT3WYD2,en,"[{'screen_name': 'piie', 'name': 'peterson institute', 'id': '26579339'}]",['http://brook.gs/2yH9kCz'],[],16,114,179,[],[],https://twitter.com/benbernanke/status/918517418598813697,False,,0,,,,,,,,[],,,,
879731712774877187,879731712774877187,2017-06-27 21:32:39 IST,2017-06-27,21:32:39,+0530,51205137,benbernanke,Ben Bernanke,,Read my prepared remarks from the ECB's Forum on Central Banking at Sintra:  https://t.co/jCbwmSOBIm,en,[],['http://brook.gs/2tc1sWd'],[],12,70,104,[],[],https://twitter.com/benbernanke/status/879731712774877187,False,,0,,,,,,,,[],,,,
867350720307245057,867350720307245057,2017-05-24 17:35:00 IST,2017-05-24,17:35:00,+0530,51205137,benbernanke,Ben Bernanke,,"Read my thoughts on the future of Japanese monetary policy, from my remarks at a May 24 lecture at the BOJ:  https://t.co/wcXnZ3zdxK",en,[],['http://brook.gs/2rPMAZS'],[],10,108,126,[],[],https://twitter.com/benbernanke/status/867350720307245057,False,,0,,,,,,,,[],,,,
