id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1384210675308789776,1384210675308789776,2021-04-19 23:51:57 IST,2021-04-19,23:51:57,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"In today's blog post, a look at how Google Search balances maximizing access to information with removals that comply with local laws or policies designed to protect:  https://t.co/G6jtGvzFSQ",en,[],['https://blog.google/products/search/when-and-why-we-remove-content-google-search-results'],[],0,45,131,[],[],https://twitter.com/searchliaison/status/1384210675308789776,False,,0,,,,,,,,[],,,,
1383115340566077440,1383115340566077440,2021-04-16 23:19:28 IST,2021-04-16,23:19:28,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"Have you ever done a search and wanted to jump back to the search box quickly, in case you wanted to search differently? Now you can. On desktop, after you've done a search, just tap the / key to bring your cursor back to the search box.",en,[],[],[],49,188,637,[],[],https://twitter.com/searchliaison/status/1383115340566077440,False,,0,,,,,,,,[],,,,
1374523982339207169,1374523982339207169,2021-03-24 06:20:29 IST,2021-03-24,06:20:29,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"Each year since Google Search began, we’ve increasingly sent more traffic to the open web. Billions of visits each day. Our post shares more about this &amp; why some recent “zero click” discussions don’t capture the reality of how search works.  https://t.co/e1nHFKxZwh",en,[],['https://blog.google/products/search/google-search-sends-more-traffic-open-web-every-year/'],[],58,159,418,[],[],https://twitter.com/searchliaison/status/1374523982339207169,False,,0,,,,,,,,[],,,,
1359928797873594368,1318609604029263872,2021-02-11 23:44:26 IST,2021-02-11,23:44:26,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"Update: passage ranking launched yesterday afternoon Pacific Time for queries in the US in English. It will come for more countries in English in the near future, then to other countries and languages after that. We'll update this thread as those further launches happen.",en,[],[],[],18,225,331,[],[],https://twitter.com/searchliaison/status/1359928797873594368,False,,0,,,,,,,,[],,,,
1359927648953114626,1359927640409341952,2021-02-11 23:39:52 IST,2021-02-11,23:39:52,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"We hope this improvement, which we introduced in November, helps everyone better make use of Google Images to be inspired and informed as they search visually.",en,[],[],[],1,6,49,[],[],https://twitter.com/searchliaison/status/1359927648953114626,False,,0,,,,,,,,[],,,,
1359927647787048962,1359927640409341952,2021-02-11 23:39:52 IST,2021-02-11,23:39:52,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"As a reminder, there are also buttons that may appear atop image search results that allow anyone to refine a query to a particular meaning, such as to easily focus images to be about jaguars, the animals....  https://t.co/4KJtLunsBp",en,[],[],['https://pbs.twimg.com/media/Et9uWcpVcAIJpKr.jpg'],3,10,42,[],[],https://twitter.com/searchliaison/status/1359927647787048962,False,,1,https://pbs.twimg.com/media/Et9uWcpVcAIJpKr.jpg,,,,,,,[],,,,
1359927643441831936,1359927640409341952,2021-02-11 23:39:51 IST,2021-02-11,23:39:51,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"There are also times when a query can relate to different things. For example, [jaguar] could mean either the animal or the car. Sometimes, one meaning can dominate image results. Our improvement works to show images for alternative meanings, when that seems helpful....  https://t.co/YvAikMnJq2",en,[],[],['https://pbs.twimg.com/media/Et9uG2AVoAMK-Du.png'],2,7,33,[],[],https://twitter.com/searchliaison/status/1359927643441831936,False,,1,https://pbs.twimg.com/media/Et9uG2AVoAMK-Du.png,,,,,,,[],,,,
1359927640409341952,1359927640409341952,2021-02-11 23:39:50 IST,2021-02-11,23:39:50,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"Have you ever searched for something in Google Images and sometimes found the results dominated by the same image? To help, we made an improvement to Image Search to reduce duplicate images, so that we can display others that are relevant yet visually distinct....  https://t.co/gGbC5v2aP8",en,[],[],['https://pbs.twimg.com/media/Et9t1kiUcAEX-J4.jpg'],18,152,417,[],[],https://twitter.com/searchliaison/status/1359927640409341952,False,,1,https://pbs.twimg.com/media/Et9t1kiUcAEX-J4.jpg,,,,,,,[],,,,
1356320898324656128,1356320898324656128,2021-02-02 00:47:56 IST,2021-02-02,00:47:56,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"Google Search is now rolling out a special icon that provides more information about the source of a result, if your connection to it will be secure, and more. This is a beta feature for now, offered in English in the US.  https://t.co/9Vovj6vYcG  https://t.co/vL3FZOTvQg",en,[],['https://blog.google/products/search/about-search-results/'],['https://pbs.twimg.com/tweet_video_thumb/EtKdMEpU0AABLld.jpg'],40,483,782,[],[],https://twitter.com/searchliaison/status/1356320898324656128,False,,1,https://pbs.twimg.com/tweet_video_thumb/EtKdMEpU0AABLld.jpg,,,,,,,[],,,,
1354905000233758721,1354905000233758721,2021-01-29 03:01:39 IST,2021-01-29,03:01:39,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"In this two-minute video, a look at how Google Search works to keep you safe from threats such as spam sites, phishing scams and other bad content. We estimate that last year, we protected against over 25 billion spammy pages per day.  https://t.co/xMYWm4HPze  https://t.co/LKKtv2WA1D",en,[],['https://www.youtube.com/watch?v=TnhKznlJfTM'],[],9,80,177,[],[],https://twitter.com/searchliaison/status/1354905000233758721,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1354903255034171393/pu/img/RBPlE7SsVCQKkjS8.jpg,,,,,,,[],,,,
1351694240737214464,1351602649641017347,2021-01-20 06:23:14 IST,2021-01-20,06:23:14,+0530,927444601882812416,searchliaison,Google SearchLiaison,,The issue with Custom Range has now been resolved. Our apologies for the inconvenience.,en,[],[],[],0,17,50,[],[],https://twitter.com/searchliaison/status/1351694240737214464,False,,0,,,,,,,,[],,,,
1351602649641017347,1351602649641017347,2021-01-20 00:19:17 IST,2021-01-20,00:19:17,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"We're aware that using the Custom Range option to restrict search results by date may cause a browser's tab to freeze. We hope to resolve this soon. In the meantime, the before: &amp; after: commands can be used for date restriction. More here:  https://t.co/5l4HON1pxB",en,[],['https://twitter.com/searchliaison/status/1115706765088182272'],[],8,100,192,[],[],https://twitter.com/searchliaison/status/1351602649641017347,False,https://twitter.com/searchliaison/status/1115706765088182272,0,,,,,,,,[],,,,
1339279864742830081,1334521448074006530,2020-12-17 00:12:57 IST,2020-12-17,00:12:57,+0530,927444601882812416,searchliaison,Google SearchLiaison,,The December 2020 Core Update rollout is complete.,en,[],[],[],63,258,559,[],[],https://twitter.com/searchliaison/status/1339279864742830081,False,,0,,,,,,,,[],,,,
1336746484100857856,1336746484100857856,2020-12-10 00:26:12 IST,2020-12-10,00:26:12,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"How does Google Autocomplete work? Our two-minute video covers how it saves time, reducing typing by 25%. It also explains how it uses language, location and trends to make predictions more useful &amp; how we work to prevent non-useful ones from appearing.  https://t.co/mvT3hoZClx  https://t.co/Jk9PFcLUbT",en,[],['https://youtu.be/us9tUY_yN7Y'],[],5,69,209,[],[],https://twitter.com/searchliaison/status/1336746484100857856,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1336746184396836864/pu/img/iURbwStJNn0-8_8h.jpg,,,,,,,[],,,,
1334562142566055936,1334521448074006530,2020-12-03 23:46:24 IST,2020-12-03,23:46:24,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"The December 2020 Core Update is now rolling out live. As is typical with these updates, it will typically take about one to two weeks to fully roll out.",en,[],[],[],67,211,614,[],[],https://twitter.com/searchliaison/status/1334562142566055936,False,,0,,,,,,,,[],,,,
1334521448074006530,1334521448074006530,2020-12-03 21:04:42 IST,2020-12-03,21:04:42,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"Later today, we are releasing a broad core algorithm update, as we do several times per year. It is called the December 2020 Core Update. Our guidance about such updates remains as we’ve covered before. Please see this blog post for more about that:  https://t.co/e5ZQUAlt0G",en,[],['https://webmasters.googleblog.com/2019/08/core-updates.html'],[],276,1351,2819,[],[],https://twitter.com/searchliaison/status/1334521448074006530,False,,0,,,,,,,,[],,,,
1318609607988703232,1318609604029263872,2020-10-20 23:16:43 IST,2020-10-20,23:16:43,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"There’s nothing special creators need to do here. Continue to focus on great content, with all the advice we offer:  https://t.co/gcM0rvYaFb  It just means in some cases, we may now do a better job of surfacing content, no work required on the part of creators.",en,[],['https://www.google.com/webmasters/learn/'],[],11,52,159,[],[],https://twitter.com/searchliaison/status/1318609607988703232,False,,0,,,,,,,,[],,,,
1318609607216959490,1318609604029263872,2020-10-20 23:16:43 IST,2020-10-20,23:16:43,+0530,927444601882812416,searchliaison,Google SearchLiaison,,This change doesn’t mean we’re indexing individual passages independently of pages. We’re still indexing pages and considering info about entire pages for ranking. But now we can also consider passages from pages as an additional ranking factor….,en,[],[],[],5,49,139,[],[],https://twitter.com/searchliaison/status/1318609607216959490,False,,0,,,,,,,,[],,,,
1318609606478680064,1318609604029263872,2020-10-20 23:16:43 IST,2020-10-20,23:16:43,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"With our new technology, we’ll be able to better identify and understand key passages on a web page. This will help us surface content that might otherwise not be seen as relevant when considering a page only as a whole....",en,[],[],[],1,17,57,[],[],https://twitter.com/searchliaison/status/1318609606478680064,False,,0,,,,,,,,[],,,,
1318609605765648386,1318609604029263872,2020-10-20 23:16:43 IST,2020-10-20,23:16:43,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"Typically, we evaluate all content on a web page to determine if it is relevant to a query. But sometimes web pages can be very long, or on multiple topics, which might dilute how parts of a page are relevant for particular queries….",en,[],[],[],3,12,55,[],[],https://twitter.com/searchliaison/status/1318609605765648386,False,,0,,,,,,,,[],,,,
1318609604029263872,1318609604029263872,2020-10-20 23:16:42 IST,2020-10-20,23:16:42,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"Last week, we shared about how we will soon identify individual passages of a web page to better understand how relevant a page is to a search. This will be a global change improving 7% of queries:  https://t.co/iQoXktmSkt   In this thread, more about how it works….  https://t.co/2oqdoCkt6r",en,[],['https://blog.google/products/search/search-on/'],['https://pbs.twimg.com/media/EkyfkPHVkAER2uG.jpg'],44,400,751,[],[],https://twitter.com/searchliaison/status/1318609604029263872,False,,1,https://pbs.twimg.com/media/EkyfkPHVkAER2uG.jpg,,,,,,,[],,,,
1318316313706516480,1311805474992320512,2020-10-20 03:51:16 IST,2020-10-20,03:51:16,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"Final update: the canonical issue was effectively resolved last Wednesday, with about 99% of the URLs restored. We expect the remaining edge cases will be restored within a week or two.",en,[],[],[],27,88,205,[],[],https://twitter.com/searchliaison/status/1318316313706516480,False,,0,,,,,,,,[],,,,
1316827843125342209,1316826291073556480,2020-10-16 01:16:37 IST,2020-10-16,01:16:37,+0530,927444601882812416,searchliaison,Google SearchLiaison,,Don't know the name of that song stuck in your head? Just hum it to Google Search. Really. We'll look for matches:  https://t.co/EunLzkc3aA,en,[],['https://blog.google/products/search/hum-to-search/'],[],2,19,51,[],[],https://twitter.com/searchliaison/status/1316827843125342209,False,,0,,,,,,,,[],,,,
1316827658836033536,1316826291073556480,2020-10-16 01:15:53 IST,2020-10-16,01:15:53,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"This post explains visual tools within Google Search to help you, such as turning photos of things like math equations into a search query, or to shop by finding products that match images, or by viewing information in augmented reality:  https://t.co/KOwltLqi21",en,[],['https://blog.google/products/search/visual-ways-search-and-understand-our-world/'],[],3,20,32,[],[],https://twitter.com/searchliaison/status/1316827658836033536,False,,0,,,,,,,,[],,,,
1316826667352903680,1316826291073556480,2020-10-16 01:11:57 IST,2020-10-16,01:11:57,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"This post explains more about improvements to Google Maps to help people get around safely, from better understanding busy times to safety protocols used by businesses such as masks or temperature checks:  https://t.co/tnvCTUKn2G",en,[],['https://blog.google/products/maps/stay-informed-and-get-around-safely-google-maps/'],[],3,9,24,[],[],https://twitter.com/searchliaison/status/1316826667352903680,False,,0,,,,,,,,[],,,,
1316826291073556480,1316826291073556480,2020-10-16 01:10:27 IST,2020-10-16,01:10:27,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"We shared a lot of new innovations in Search today as part of our #SearchOn event. Here's an overview covering things like spelling improvements, understanding passages and video moments, AR &amp; Lens in Search and ""hum to search"" to find songs:  https://t.co/iQoXktmSkt",en,[],['https://blog.google/products/search/search-on/'],[],6,88,199,['searchon'],[],https://twitter.com/searchliaison/status/1316826291073556480,False,,0,,,,,,,,[],,,,
1316816028471496706,1316816028471496706,2020-10-16 00:29:41 IST,2020-10-16,00:29:41,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"Reminder! Our event about the latest ways Google Search is helping people understand the world begins momentarily. Tune in Thursday, October 15 at 12pm PT:  https://t.co/QtDwAZkGmS #SearchOn",en,[],['http://searchon.withgoogle.com'],[],6,35,84,['searchon'],[],https://twitter.com/searchliaison/status/1316816028471496706,False,,0,,,,,,,,[],,,,
1315727851623079936,1315351765500321797,2020-10-13 00:25:39 IST,2020-10-13,00:25:39,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"Update: due to some issues stemming from one of our third-party providers for sporting information, we still have delays displaying scores for some US events. However, we have restored much support for these games and will continue to work to improve further.",en,[],[],[],9,12,38,[],[],https://twitter.com/searchliaison/status/1315727851623079936,False,,0,,,,,,,,[],,,,
1315351765500321797,1315351765500321797,2020-10-11 23:31:13 IST,2020-10-11,23:31:13,+0530,927444601882812416,searchliaison,Google SearchLiaison,,We're aware of issues displaying sports scores for some US-based events. Some scores may be delayed or not available. We're working quickly to resolve this.,en,[],[],[],18,40,148,[],[],https://twitter.com/searchliaison/status/1315351765500321797,False,,0,,,,,,,,[],,,,
1314602740421595137,1311805474992320512,2020-10-09 21:54:52 IST,2020-10-09,21:54:52,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"Update: the mobile indexing was effectively resolved yesterday, with about 99% of the URLs restored. Work on the canonical issue continues, with about 55% of impacted URLs restored.",en,[],[],[],62,105,209,[],[],https://twitter.com/searchliaison/status/1314602740421595137,False,,0,,,,,,,,[],,,,
1314251937232035840,1314251937232035840,2020-10-08 22:40:54 IST,2020-10-08,22:40:54,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"Autocomplete is a feature in Google Search designed to save you time typing in what you're looking for. In today's post, a look at how Autocomplete predictions are generated, why some predictions aren't shown &amp; how we work to make the feature helpful.  https://t.co/EpNVa55Vfb",en,[],['https://blog.google/products/search/how-google-autocomplete-predictions-work/'],[],14,150,332,[],[],https://twitter.com/searchliaison/status/1314251937232035840,False,,0,,,,,,,,[],,,,
1313273090147672066,1311805474992320512,2020-10-06 05:51:18 IST,2020-10-06,05:51:18,+0530,927444601882812416,searchliaison,Google SearchLiaison,,Update: we’ve now restored about 25% of the URLs impacted by the canonical issue and about 50% of those impacted by the mobile-indexing issue. We continue to keep reprocessing more.,en,[],[],[],26,114,216,[],[],https://twitter.com/searchliaison/status/1313273090147672066,False,,0,,,,,,,,[],,,,
1312185797324333058,1311805474992320512,2020-10-03 05:50:47 IST,2020-10-03,05:50:47,+0530,927444601882812416,searchliaison,Google SearchLiaison,,"The mobile-indexing issue impacted roughly about 0.2% of our index, beginning in early September but really spiking from around the middle of this week through late yesterday. We’ve since restored about 1/4 of those URLs &amp; keep reprocessing more.",en,[],[],[],13,26,103,[],[],https://twitter.com/searchliaison/status/1312185797324333058,False,,0,,,,,,,,[],,,,
