id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
833439193003073536,833439193003073536,2017-02-20 03:42:42 IST,2017-02-20,03:42:42,+0530,3872144673,ataraxiamm,ATARAXIA Illinois,, https://t.co/ahsIoUilP0,und,[],[],['https://pbs.twimg.com/media/C5D4hkOVUAA_koq.jpg'],2,7,17,[],[],https://twitter.com/ataraxiamm/status/833439193003073536,False,,1,https://pbs.twimg.com/media/C5D4hkOVUAA_koq.jpg,,,,,,,[],,,,
758072935781392384,758072935781392384,2016-07-27 04:24:06 IST,2016-07-27,04:24:06,+0530,3872144673,ataraxiamm,ATARAXIA Illinois,,Ready or not here we come Illinois!!! A huge step for Illinois IBS patients.  #IBS #justice…  https://t.co/46QZwKR2Gg,en,[],['https://www.instagram.com/p/BIV5Y-QjPvJ/'],[],1,2,12,"['ibs', 'justice']",[],https://twitter.com/ataraxiamm/status/758072935781392384,False,,0,,,,,,,,[],,,,
757598710448742401,757598710448742401,2016-07-25 20:59:42 IST,2016-07-25,20:59:42,+0530,3872144673,ataraxiamm,ATARAXIA Illinois,,Over the weekend the Ataraxia Team participated in the Edwards County Fair.  We want to thank…  https://t.co/MH3U1n502O,en,[],['https://www.instagram.com/p/BISh3sbDVCM/'],[],0,0,4,[],[],https://twitter.com/ataraxiamm/status/757598710448742401,False,,0,,,,,,,,[],,,,
756501134303428608,756501134303428608,2016-07-22 20:18:20 IST,2016-07-22,20:18:20,+0530,3872144673,ataraxiamm,ATARAXIA Illinois,,What is THCA??? Learn more about all the benefits of the cannabis plant in the CRASH COURSE…  https://t.co/RVJxHX1pE8,en,[],['https://www.instagram.com/p/BIKuuabDynt/'],[],0,0,6,[],[],https://twitter.com/ataraxiamm/status/756501134303428608,False,,0,,,,,,,,[],,,,
755814356479201280,755814356479201280,2016-07-20 22:49:19 IST,2016-07-20,22:49:19,+0530,3872144673,ataraxiamm,ATARAXIA Illinois,,Judge Novak just reversed the IDPH denial of migraines!  Dr. Shah must make a new decision without considering his own independent research!,en,[],[],[],1,8,11,[],[],https://twitter.com/ataraxiamm/status/755814356479201280,False,,0,,,,,,,,[],,,,
755143818236813314,755143818236813314,2016-07-19 02:24:50 IST,2016-07-19,02:24:50,+0530,3872144673,ataraxiamm,ATARAXIA Illinois,,"Learn more about the Cannabis plant, and other educational information about the Illinois…  https://t.co/kuH1ZSq9DL",en,[],['https://www.instagram.com/p/BIBFd-KDeB5/'],[],0,1,4,[],[],https://twitter.com/ataraxiamm/status/755143818236813314,False,,0,,,,,,,,[],,,,
752201102800609284,752201102800609284,2016-07-10 23:31:32 IST,2016-07-10,23:31:32,+0530,3872144673,ataraxiamm,ATARAXIA Illinois,, https://t.co/ktsbv44y74,und,[],[],['https://pbs.twimg.com/media/CnBa6S-XYAAC1Hg.jpg'],0,0,4,[],[],https://twitter.com/ataraxiamm/status/752201102800609284,False,,1,https://pbs.twimg.com/media/CnBa6S-XYAAC1Hg.jpg,,,,,,,[],,,,
752157337293582336,752157337293582336,2016-07-10 20:37:38 IST,2016-07-10,20:37:38,+0530,3872144673,ataraxiamm,ATARAXIA Illinois,,Happy 7/10 everyone!!! What products is everyone enjoying today? #concentrates #oil #cannabisoil #vape #wax #liverosin #cannabis #mmj #ilmmj,en,[],[],[],0,1,5,"['concentrates', 'oil', 'cannabisoil', 'vape', 'wax', 'liverosin', 'cannabis', 'mmj', 'ilmmj']",[],https://twitter.com/ataraxiamm/status/752157337293582336,False,,0,,,,,,,,[],,,,
751506517770244097,751506517770244097,2016-07-09 01:31:30 IST,2016-07-09,01:31:30,+0530,3872144673,ataraxiamm,ATARAXIA Illinois,,"Is everyone ready for 7/10, check your local dispensary for specials!!!  https://t.co/gByWawIy2s",en,[],[],['https://pbs.twimg.com/media/Cm3jMT2WgAA1oBN.jpg'],0,1,4,[],[],https://twitter.com/ataraxiamm/status/751506517770244097,False,,1,https://pbs.twimg.com/media/Cm3jMT2WgAA1oBN.jpg,,,,,,,[],,,,
749000391342383104,748983957354520580,2016-07-02 03:33:03 IST,2016-07-02,03:33:03,+0530,3872144673,ataraxiamm,ATARAXIA Illinois,,"@SquatchieMac @Thrive_IL hope this medicine is helping with your condition, thanks for the great picture.",en,[],[],[],0,0,1,[],[],https://twitter.com/ataraxiamm/status/749000391342383104,False,,0,,,,,,,,"[{'screen_name': 'SquatchieMac', 'name': 'Squatchie Mac', 'id': '745903034207707137'}, {'screen_name': 'Thrive_IL', 'name': 'ThriveIL', 'id': '741351458403188736'}]",,,,
