id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385630044471676937,1385630044471676937,2021-04-23 21:52:01 IST,2021-04-23,21:52:01,+0530,1352064843432472578,whcovidresponse,White House COVID-19 Response Team,,"Yesterday, our public health officials answered some questions about COVID-19 and the vaccines.   Take a look for more information on everything from when children may be able to be vaccinated to what to do if you contract COVID-19 between your two shots:  https://t.co/FqaMrJXVqz",en,[],['https://twitter.com/i/events/1385618359245590537'],[],81,277,1306,[],[],https://twitter.com/WHCOVIDResponse/status/1385630044471676937,False,,0,,,,,,,,[],,,,
1385609758615511042,1385609758615511042,2021-04-23 20:31:24 IST,2021-04-23,20:31:24,+0530,1352064843432472578,whcovidresponse,White House COVID-19 Response Team,,"Tune in for this morning’s COVID-19 briefing with Dr. Fauci, Dr. Murthy, Dr. Walensky, and Jeff Zients.  https://t.co/2XpoPmykkT",en,[],['https://twitter.com/i/broadcasts/1RDGlPqeADgGL'],[],20,78,171,[],[],https://twitter.com/WHCOVIDResponse/status/1385609758615511042,False,,0,,,,,,,,[],,,,
1385297536806686726,1385297536806686726,2021-04-22 23:50:45 IST,2021-04-22,23:50:45,+0530,1352064843432472578,whcovidresponse,White House COVID-19 Response Team,,Thanks for having me. I hope today’s chat was helpful. -AF,en,[],[],[],38,60,770,[],[],https://twitter.com/WHCOVIDResponse/status/1385297536806686726,False,,0,,,,,,,,[],,,,
1385295124310200320,1385295124310200320,2021-04-22 23:41:09 IST,2021-04-22,23:41:09,+0530,1352064843432472578,whcovidresponse,White House COVID-19 Response Team,,"Small outdoor gatherings are generally safe as long as some precautions are followed. Since not everyone is fully vaccinated, you should still take steps to protect yourself and others, like wearing a mask if you cannot maintain distance. -AF  https://t.co/61WUS59MiJ",en,[],['https://www.cdc.gov/coronavirus/2019-ncov/vaccines/fully-vaccinated.html'],[],36,78,327,[],[],https://twitter.com/WHCOVIDResponse/status/1385295124310200320,False,https://twitter.com/Linda_Diekman/status/1384299986519658501,0,,,,,,,,[],,,,
1385292658566967297,1385292655983276039,2021-04-22 23:31:21 IST,2021-04-22,23:31:21,+0530,1352064843432472578,whcovidresponse,White House COVID-19 Response Team,,"Due to these data and more, @US_FDA revoked the authorization of administering bamlanivimab alone. The FDA believes that the other mAb therapies remain appropriate to treat patients with COVID-19. -AF",en,"[{'screen_name': 'us_fda', 'name': 'u.s. fda', 'id': '208120290'}]",[],[],7,30,123,[],[],https://twitter.com/WHCOVIDResponse/status/1385292658566967297,False,,0,,,,,,,,[],,,,
1385292657447014403,1385292655983276039,2021-04-22 23:31:21 IST,2021-04-22,23:31:21,+0530,1352064843432472578,whcovidresponse,White House COVID-19 Response Team,,"In lab studies, some variants reduce the virus’ susceptibility to bamlanivimab and, to a lesser extent, casirivimab &amp; etesevimab. Recent @CDCgov data showed an upsurge of variants expected to be resistant to bamlanivimab administered alone. -AF",en,"[{'screen_name': 'cdcgov', 'name': 'cdc', 'id': '146569971'}]",[],[],1,27,108,[],[],https://twitter.com/WHCOVIDResponse/status/1385292657447014403,False,,0,,,,,,,,[],,,,
1385292655983276039,1385292655983276039,2021-04-22 23:31:21 IST,2021-04-22,23:31:21,+0530,1352064843432472578,whcovidresponse,White House COVID-19 Response Team,,Some variants can cause resistance to one or more of the mAb therapies authorized to treat COVID-19. Combo mAb treatments bamlanivimab+etesevimab or casirivimab+imdevimab are authorized to treat outpatients with COVID-19. -AF,en,[],[],[],8,60,203,[],[],https://twitter.com/WHCOVIDResponse/status/1385292655983276039,False,https://twitter.com/Larissa84403556/status/1384298437978382340,0,,,,,,,,[],,,,
1385290044110524433,1385290042545934340,2021-04-22 23:20:58 IST,2021-04-22,23:20:58,+0530,1352064843432472578,whcovidresponse,White House COVID-19 Response Team,,"For most people, benefits of COVID-19 vaccination outweigh the risks. However, those who have had a severe allergic reaction or an immediate allergic reaction to any ingredient in an mRNA COVID-19 vaccine should not get vaccinated. -AF  https://t.co/I6oQAb3hKh",en,[],['https://www.cdc.gov/coronavirus/2019-ncov/vaccines/recommendations/specific-groups/allergies.html'],[],5,36,123,[],[],https://twitter.com/WHCOVIDResponse/status/1385290044110524433,False,,0,,,,,,,,[],,,,
1385290042545934340,1385290042545934340,2021-04-22 23:20:58 IST,2021-04-22,23:20:58,+0530,1352064843432472578,whcovidresponse,White House COVID-19 Response Team,,.@NIAIDNews has started a study to gather information to help doctors advise people who are highly allergic or have a mast cell disorder about the risks and benefits of receiving the mRNA COVID-19 vaccines. -AF  https://t.co/PdWtmpWjQV,en,"[{'screen_name': 'niaidnews', 'name': 'niaid news', 'id': '59769395'}]",['https://www.niaid.nih.gov/news-events/nih-begins-study-allergic-reactions-moderna-pfizer-biontech-covid-19-vaccines'],[],3,48,168,[],[],https://twitter.com/WHCOVIDResponse/status/1385290042545934340,False,https://twitter.com/307Gio/status/1384268962792296450,0,,,,,,,,[],,,,
1385287408204275714,1385287408204275714,2021-04-22 23:10:30 IST,2021-04-22,23:10:30,+0530,1352064843432472578,whcovidresponse,White House COVID-19 Response Team,,This person should wait until they have recovered from illness (if sick) and have met the criteria for discontinuing isolation to receive the 2nd shot. -AF  https://t.co/m4mD4CvHMF,en,[],['https://www.cdc.gov/coronavirus/2019-ncov/if-you-are-sick/isolation.html'],[],6,54,229,[],[],https://twitter.com/WHCOVIDResponse/status/1385287408204275714,False,https://twitter.com/makschup2/status/1384485139472867329,0,,,,,,,,[],,,,
