id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385293548568948740,1385293543812517888,2021-04-22 23:34:54 IST,2021-04-22,23:34:54,+0530,16439117,mstarmarkets,"Dave Sekera, Morningstar Chief Market Strategist",,"We’ve noted that based on $AAPL market cap and our view it’s overvalued, along with other overvalued mega-caps, it skews the overall market valuation and by excluding these stocks, the rest of the market is much closer to being fairly valued.  https://t.co/8FoRRNKw6H  https://t.co/EdiXwBCTgc",en,[],['http://spr.ly/6018H45jy'],['https://pbs.twimg.com/media/EzmNJCBWEAEtS9R.png'],0,1,4,[],['aapl'],https://twitter.com/MstarMarkets/status/1385293548568948740,False,,1,https://pbs.twimg.com/media/EzmNJCBWEAEtS9R.png,,,,,,,[],,,,
1385293543812517888,1385293543812517888,2021-04-22 23:34:53 IST,2021-04-22,23:34:53,+0530,16439117,mstarmarkets,"Dave Sekera, Morningstar Chief Market Strategist",,Interesting analysis on how $AAPL size and characteristics influences its inclusion into different indexes and financial products..,en,[],[],[],1,1,6,[],['aapl'],https://twitter.com/MstarMarkets/status/1385293543812517888,False,https://twitter.com/LauricellaTom/status/1385238656726798345,0,,,,,,,,[],,,,
1384862373886976000,1384862373886976000,2021-04-21 19:01:34 IST,2021-04-21,19:01:34,+0530,16439117,mstarmarkets,"Dave Sekera, Morningstar Chief Market Strategist",,"Thank you, @StreetSignsCNBC. I enjoyed discussing Morningstar's valuation of #USstocks. For additional detail on our second quarter outlook, visit  https://t.co/HLvVoBDg72 and for our outlook for energy  https://t.co/FfH76e8R8W  https://t.co/Rar4yQKKwk",en,"[{'screen_name': 'streetsignscnbc', 'name': ""cnbc's street signs"", 'id': '36074927'}]","['http://spr.ly/6010H46Yj', 'http://spr.ly/6011H46Yd', 'http://spr.ly/6019H46Yb']",[],0,2,6,['usstocks'],[],https://twitter.com/MstarMarkets/status/1384862373886976000,False,,0,,,,,,,,[],,,,
1384165429388529668,1384165429388529668,2021-04-19 20:52:09 IST,2021-04-19,20:52:09,+0530,16439117,mstarmarkets,"Dave Sekera, Morningstar Chief Market Strategist",,"$SPG and $REG are our top 2 #stock picks among the retail #REITs. While e-commerce is a large, structural negative trend for brick-and-mortar retail, omnichannel strategy pursued by national retailers favor these high-quality portfolios. Learn more here:  https://t.co/v85A4vNs7E  https://t.co/R9qp2I69Zu",en,[],['http://spr.ly/6018HNOgG'],['https://pbs.twimg.com/media/EzWLHynUUAgUdbp.png'],0,1,3,"['stock', 'reits']","['spg', 'reg']",https://twitter.com/MstarMarkets/status/1384165429388529668,False,,1,https://pbs.twimg.com/media/EzWLHynUUAgUdbp.png,,,,,,,[],,,,
1383133424010063872,1383133424010063872,2021-04-17 00:31:20 IST,2021-04-17,00:31:20,+0530,16439117,mstarmarkets,"Dave Sekera, Morningstar Chief Market Strategist",,"U.S. autos are expected to come roaring back in 2021—rebounding 9-13%; yet, more upside potential lies with suppliers who benefit from both the rebound and evolution to #electricvehicles than the automakers themselves. $ADNT $BWA $GM $F  https://t.co/RAOdOaf9ma  https://t.co/iTgiXifEdL",en,[],['http://spr.ly/6019H2XUz'],['https://pbs.twimg.com/media/EzHghRKW8AYPCXL.png'],0,0,1,['electricvehicles'],"['adnt', 'bwa', 'gm', 'f']",https://twitter.com/MstarMarkets/status/1383133424010063872,False,,1,https://pbs.twimg.com/media/EzHghRKW8AYPCXL.png,,,,,,,[],,,,
1382700857385435137,1382700857385435137,2021-04-15 19:52:28 IST,2021-04-15,19:52:28,+0530,16439117,mstarmarkets,"Dave Sekera, Morningstar Chief Market Strategist",,"In our 2Q Outlook, we noted #LargeCap #stocks lagged in Q1, leaving them fairly valued, especially those with an #EconomicMoat. Here’s several 4-star stocks with long-term sustainable competitive advantages. $GOOGL, $AMZN, $T, $BRK.A, $KO, $XOM, $PFE, $CRM  https://t.co/opYqDPNW7X  https://t.co/RykDCpd1aT",en,[],['http://spr.ly/6015HF2KX'],['https://pbs.twimg.com/media/EzBXGjjXMA4iSha.jpg'],0,0,2,"['largecap', 'stocks', 'economicmoat']","['googl', 'amzn', 't', 'brk.a', 'ko', 'xom', 'pfe', 'crm']",https://twitter.com/MstarMarkets/status/1382700857385435137,False,,1,https://pbs.twimg.com/media/EzBXGjjXMA4iSha.jpg,,,,,,,[],,,,
1382316466310148098,1382316456868741121,2021-04-14 18:25:02 IST,2021-04-14,18:25:02,+0530,16439117,mstarmarkets,"Dave Sekera, Morningstar Chief Market Strategist",,"Deicing salt competitor Cargill announced the accelerated closure of its Avery Island mine following a roof collapse in December. Combining CMP’s declining unit production costs with reduced competition, we forecast EBITDA margin will expand to 32% in 2022 from 29% in 2020.",en,[],[],[],0,0,0,[],[],https://twitter.com/MstarMarkets/status/1382316466310148098,False,,0,,,,,,,,[],,,,
1382316464498225154,1382316456868741121,2021-04-14 18:25:01 IST,2021-04-14,18:25:01,+0530,16439117,mstarmarkets,"Dave Sekera, Morningstar Chief Market Strategist",,"Snowfall is the main driver of deicing salt demand &amp; climate change is greatest #ESG risk for salt producers. Yet, accounting for greater weather volatility, days above 32F in the Midwest during winter has not changed much compared to 100 years ago on a rolling 10-year average.  https://t.co/Lp0M7Fz5T4",en,[],[],['https://pbs.twimg.com/media/Ey75f-bXEAAAyzY.png'],1,0,0,['esg'],[],https://twitter.com/MstarMarkets/status/1382316464498225154,False,,1,https://pbs.twimg.com/media/Ey75f-bXEAAAyzY.png,,,,,,,[],,,,
1382316460693938177,1382316456868741121,2021-04-14 18:25:01 IST,2021-04-14,18:25:01,+0530,16439117,mstarmarkets,"Dave Sekera, Morningstar Chief Market Strategist",,"We see progress on a multiyear turnaround story. Since peaking in 1Q20, unit production costs have fallen over the last three consecutive quarters and we forecast further declines.  https://t.co/n6paUp98Hv",en,[],[],['https://pbs.twimg.com/media/Ey75fwZWQAM4wCL.png'],1,0,0,[],[],https://twitter.com/MstarMarkets/status/1382316460693938177,False,,1,https://pbs.twimg.com/media/Ey75fwZWQAM4wCL.png,,,,,,,[],,,,
1382316456868741121,1382316456868741121,2021-04-14 18:25:00 IST,2021-04-14,18:25:00,+0530,16439117,mstarmarkets,"Dave Sekera, Morningstar Chief Market Strategist",,"Undervalued stocks are hard to find in today’s market, especially one that pays a dividend higher than junk bonds and trades at an 18% discount to our fair value. We rate $CMP with 4-stars and note several near-term catalysts to realize upside potential.  https://t.co/5EkKKmOPuW",en,[],['http://spr.ly/6013HFO8R'],[],1,1,1,[],['cmp'],https://twitter.com/MstarMarkets/status/1382316456868741121,False,,0,,,,,,,,[],,,,
