id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1328445932858314752,1328445932858314752,2020-11-17 02:42:46 IST,2020-11-17,02:42:46,+0530,539291501,charliebgate,Charlie Bathgate,,Such a cool feeling just before we start a new course session.   I look at the list of students and I know their lives are about to change learning from @sanglucci @WallStJesus @Chris_C_Cady @RonFriedmanSF.   There's still meaning to be found in finance.   https://t.co/2TwFxmGNwB,en,"[{'screen_name': 'sanglucci', 'name': 'sanglucci™', 'id': '201891203'}, {'screen_name': 'wallstjesus', 'name': 'je$us', 'id': '475524030'}, {'screen_name': 'chris_c_cady', 'name': 'c cady', 'id': '19918962'}, {'screen_name': 'ronfriedmansf', 'name': 'ronchero', 'id': '906829393'}]",['http://www.sanglucci.com/mc'],[],4,3,14,[],[],https://twitter.com/charliebgate/status/1328445932858314752,False,,0,,,,,,,,[],,,,
1327661085248217088,1327421121541488640,2020-11-14 22:44:04 IST,2020-11-14,22:44:04,+0530,539291501,charliebgate,Charlie Bathgate,,"@nickmyrtou @sanglucci @Chris_C_Cady @RonFriedmanSF @WallStJesus Shoot me an email at Charlie@sanglucci.com, I’ll help you out!",en,[],[],[],0,0,0,[],[],https://twitter.com/charliebgate/status/1327661085248217088,False,,0,,,,,,,,"[{'screen_name': 'nickmyrtou', 'name': 'Nicos Nicolaou', 'id': '981453854008016897'}, {'screen_name': 'sanglucci', 'name': 'SangLucci™', 'id': '201891203'}, {'screen_name': 'Chris_C_Cady', 'name': 'C Cady', 'id': '19918962'}, {'screen_name': 'RonFriedmanSF', 'name': 'Ronchero', 'id': '906829393'}, {'screen_name': 'WallStJesus', 'name': 'JE$US', 'id': '475524030'}]",,,,
1326343246113501184,1326341193630838785,2020-11-11 07:27:26 IST,2020-11-11,07:27:26,+0530,539291501,charliebgate,Charlie Bathgate,,@kunal00 @sanglucci lol it's that SPF 50!,en,[],[],[],0,0,2,[],[],https://twitter.com/charliebgate/status/1326343246113501184,False,,0,,,,,,,,"[{'screen_name': 'kunal00', 'name': 'Kunal Desai', 'id': '15130891'}, {'screen_name': 'sanglucci', 'name': 'SangLucci™', 'id': '201891203'}]",,,,
1321537641641250816,1321537641641250816,2020-10-29 01:11:41 IST,2020-10-29,01:11:41,+0530,539291501,charliebgate,Charlie Bathgate,,"While doing some prep for tmrw's interview with Chris Cady, he dropped a gem of a line:   ""Trading is like playing chess with a psychopath.”  Looking forward to unpacking that one with him tmrw after the close!  Join:  https://t.co/YorjsmaX9Y  https://t.co/83P1vgDvzQ",en,[],['https://bit.ly/3kqN8RD'],['https://pbs.twimg.com/media/ElcLMJGVcAAJLsC.jpg'],1,4,36,[],[],https://twitter.com/charliebgate/status/1321537641641250816,False,,1,https://pbs.twimg.com/media/ElcLMJGVcAAJLsC.jpg,,,,,,,[],,,,
1285335300701433856,1285335300701433856,2020-07-21 03:36:30 IST,2020-07-21,03:36:30,+0530,539291501,charliebgate,Charlie Bathgate,,"Good friend of mine doing research on psychedelics asked for help finding people with psychedelic experience to participate in a quick survey. It's anonymous.   If you fit the mold, please consider participating!   https://t.co/CmQaOhGDTq  Looking at you @QTRResearch",en,"[{'screen_name': 'qtrresearch', 'name': 'quoth the raven', 'id': '1469603575'}]",['https://bit.ly/2ONO83P'],[],0,0,4,[],[],https://twitter.com/charliebgate/status/1285335300701433856,False,,0,,,,,,,,[],,,,
1283233795815047168,1281347263365816325,2020-07-15 08:25:52 IST,2020-07-15,08:25:52,+0530,539291501,charliebgate,Charlie Bathgate,,@ktoddmorgan @QTRResearch Jesus that’s horrible. Really hope history doesn’t repeat itself.,en,[],[],[],0,0,1,[],[],https://twitter.com/charliebgate/status/1283233795815047168,False,,0,,,,,,,,"[{'screen_name': 'ktoddmorgan', 'name': 'TD (13x removed cuz of JP) Morgan Family Office', 'id': '1144189158'}, {'screen_name': 'QTRResearch', 'name': 'Quoth the Raven', 'id': '1469603575'}]",,,,
1283231116833378305,1281353766650867712,2020-07-15 08:15:14 IST,2020-07-15,08:15:14,+0530,539291501,charliebgate,Charlie Bathgate,,@JohanNi49307743 I didn’t but I read the book. Def enjoyed it!,en,[],[],[],2,0,0,[],[],https://twitter.com/charliebgate/status/1283231116833378305,False,,0,,,,,,,,"[{'screen_name': 'JohanNi49307743', 'name': 'Johan Nilsson', 'id': '1236009434125565960'}]",,,,
1281353766650867712,1281353766650867712,2020-07-10 03:55:19 IST,2020-07-10,03:55:19,+0530,539291501,charliebgate,Charlie Bathgate,,Thanks for having me on brother!,en,[],[],[],5,4,21,[],[],https://twitter.com/charliebgate/status/1281353766650867712,False,https://twitter.com/QTRResearch/status/1281347263365816325,0,,,,,,,,[],,,,
1272401516737859585,1272401516737859585,2020-06-15 11:02:16 IST,2020-06-15,11:02:16,+0530,539291501,charliebgate,Charlie Bathgate,,This is a really important thread. Truly tragic. @BillBrewsterSCG I’m sorry for your loss.,en,"[{'screen_name': 'billbrewsterscg', 'name': 'bill brewster', 'id': '28041267'}]",[],[],0,6,12,[],[],https://twitter.com/charliebgate/status/1272401516737859585,False,https://twitter.com/BillBrewsterSCG/status/1271802132979748866,0,,,,,,,,[],,,,
1247216327611174913,1247216327611174913,2020-04-06 23:05:19 IST,2020-04-06,23:05:19,+0530,539291501,charliebgate,Charlie Bathgate,,Finishing up the @QTRResearch podcast with @NikLentz in prep for our convo after the close.   I haven't heard of another trader who has succeeded in combat sports at an elite level. Performance psychology nerd in me is giddy.   You can join live here:  https://t.co/ABHHR2fLk8,en,"[{'screen_name': 'qtrresearch', 'name': 'quoth the raven', 'id': '1469603575'}, {'screen_name': 'niklentz', 'name': 'nik “the carny” lentz', 'id': '143888401'}]",['https://bit.ly/3dZzRMQ'],[],0,2,9,[],[],https://twitter.com/charliebgate/status/1247216327611174913,False,,0,,,,,,,,[],,,,
