id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1377017692234768386,1377017692234768386,2021-03-31 03:29:36 IST,2021-03-31,03:29:36,+0530,245206933,whitneytilson,Whitney Tilson,,Spring skiing in Jackson Hole with our friend Karen and her three kids!  https://t.co/0d1qUnjJGx,en,[],[],"['https://pbs.twimg.com/media/Exwiyw_U4AIKeau.jpg', 'https://pbs.twimg.com/media/ExwmJe8UUAI6Wk6.jpg']",1,0,10,[],[],https://twitter.com/WhitneyTilson/status/1377017692234768386,False,,1,https://pbs.twimg.com/media/Exwiyw_U4AIKeau.jpg,,,,,,,[],,,,
1376970928198803456,1376970928198803456,2021-03-31 00:23:46 IST,2021-03-31,00:23:46,+0530,245206933,whitneytilson,Whitney Tilson,,This killed me! 🤣🤣🤣  https://t.co/bqAYjBpnB5,en,[],['https://youtu.be/Ykw3lGoKSBU'],[],2,0,5,[],[],https://twitter.com/WhitneyTilson/status/1376970928198803456,False,,0,,,,,,,,[],,,,
1255184232768561154,1255184232768561154,2020-04-28 22:46:55 IST,2020-04-28,22:46:55,+0530,245206933,whitneytilson,Whitney Tilson,,Emily drove eight hours from NC to surprise Susan and Alison for Alison’s 24th birthday on Friday (Emily is now in Cape Cod at a friend’s house). The rest of us went hiking 8.25 miles at Harriman Park about an hour outside the city on Saturday.  https://t.co/D8U5NmHUUC,en,[],[],"['https://pbs.twimg.com/media/EWtPTcUXkAAO2ja.jpg', 'https://pbs.twimg.com/media/EWtPVN2XkAQxmqH.jpg', 'https://pbs.twimg.com/media/EWtPYJdX0A0CoE1.jpg', 'https://pbs.twimg.com/media/EWtPZW9XkAEIvWC.jpg']",3,0,21,[],[],https://twitter.com/WhitneyTilson/status/1255184232768561154,False,,1,https://pbs.twimg.com/media/EWtPTcUXkAAO2ja.jpg,,,,,,,[],,,,
1253651365668274180,1253651365668274180,2020-04-24 17:15:51 IST,2020-04-24,17:15:51,+0530,245206933,whitneytilson,Whitney Tilson,,My little sweetheart who made me a father is 24 today. You’re the best Alison – I love you!!! HAPPY BIRTHDAY!!!  https://t.co/Qm6PW256nI,en,[],[],"['https://pbs.twimg.com/media/EWXdNwOWkAAuP8y.jpg', 'https://pbs.twimg.com/media/EWXdPcEX0AEF_c7.jpg', 'https://pbs.twimg.com/media/EWXdRHCWkAEr-vr.jpg']",0,0,31,[],[],https://twitter.com/WhitneyTilson/status/1253651365668274180,False,,1,https://pbs.twimg.com/media/EWXdNwOWkAAuP8y.jpg,,,,,,,[],,,,
1253275808019472385,1253275808019472385,2020-04-23 16:23:32 IST,2020-04-23,16:23:32,+0530,245206933,whitneytilson,Whitney Tilson,,Feed the Frontlines is a great org. that’s providing 36 NYC area hospitals with meals – and supporting dozens of local restaurants – so I just donated $250 to buy 10 meals for NYC’s front-line healthcare workers.   Please join me!   You can do so here:  https://t.co/SFXuFOtPI7,en,[],['https://www.feedthefrontlinesnyc.org/buymeals'],[],0,2,10,[],[],https://twitter.com/WhitneyTilson/status/1253275808019472385,False,,0,,,,,,,,[],,,,
1252705898302234628,1252705898302234628,2020-04-22 02:38:54 IST,2020-04-22,02:38:54,+0530,245206933,whitneytilson,Whitney Tilson,,It’s nice to get some good press for a change! (There must be something odd going on in the cosmos when a non-religious guy like me is getting written up by Religion News Service – LOL!)   https://t.co/o8UrvubO1d,en,[],['https://religionnews.com/2020/04/21/under-fire-from-many-this-new-yorker-is-a-stalwart-champion-of-samaritans-purse/'],[],11,7,42,[],[],https://twitter.com/WhitneyTilson/status/1252705898302234628,False,,0,,,,,,,,[],,,,
1248993185986154498,1248993185986154498,2020-04-11 20:45:55 IST,2020-04-11,20:45:55,+0530,245206933,whitneytilson,Whitney Tilson,,"@billmaher Hi Bill, I noticed that you were looking slightly off camera, which I assume is due to filming from home without a proper teleprompter. I had the same problem but found a solution -- I posted it in a short video here:  https://t.co/MKOBHlwqeE",en,[],['https://youtu.be/jMwVRH14DEU'],[],0,0,2,[],[],https://twitter.com/WhitneyTilson/status/1248993185986154498,False,,0,,,,,,,,[],,,,
1243602210648399875,1243602210648399875,2020-03-27 23:44:06 IST,2020-03-27,23:44:06,+0530,245206933,whitneytilson,Whitney Tilson,,"I've just released my 23-page report, Why I'm Optimistic That We'll Soon Stop the Coronavirus, here:  https://t.co/USSOzm9Z18",en,[],['https://assets.empirefinancialresearch.com/uploads/2020/03/EIR-Why-Im-Optimistic-That-Well-Soon-Stop-the-Coronavirus.pdf'],[],10,3,21,[],[],https://twitter.com/WhitneyTilson/status/1243602210648399875,False,,0,,,,,,,,[],,,,
1241713611665440768,1241713611665440768,2020-03-22 18:39:29 IST,2020-03-22,18:39:29,+0530,245206933,whitneytilson,Whitney Tilson,,Walking Rosie in Central Park this morning!  https://t.co/pPlOxqLavp,en,[],[],['https://pbs.twimg.com/media/ETtz8ktWsAEEOFX.jpg'],2,0,14,[],[],https://twitter.com/WhitneyTilson/status/1241713611665440768,False,,1,https://pbs.twimg.com/media/ETtz8ktWsAEEOFX.jpg,,,,,,,[],,,,
1240430871301312512,1240430871301312512,2020-03-19 05:42:20 IST,2020-03-19,05:42:20,+0530,245206933,whitneytilson,Whitney Tilson,,"I'm making a big effort to ""cloud-source"" the best information &amp; opinions on the coronavirus &amp; add my own commentary. I've created a new email list for those who are interested in doing a deep dive with me. To join it, send a blank email to: cv-subscribe@mailer.kasecapital.com",en,[],[],[],13,0,30,[],[],https://twitter.com/WhitneyTilson/status/1240430871301312512,False,,0,,,,,,,,[],,,,
