id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1384882197514047493,1384263179975335937,2021-04-21 20:20:20 IST,2021-04-21,20:20:20,+0530,823766058909761536,lynaldencontact,Lyn Alden,,"@KhanRoper Starting from late March in my research service, I've been pointing out a probable gold reversal to the upside, and recommending some gold stocks again.   So far we've gotten that, but we'll see if it has legs. It will likely depend on real yields and M2 growth.",en,[],[],[],2,1,3,[],[],https://twitter.com/LynAldenContact/status/1384882197514047493,False,,0,,,,,,,,"[{'screen_name': 'KhanRoper', 'name': 'Nicholas Khan-Roper', 'id': '1161891295624871936'}]",,,,
1384295754542456834,1384261606809341952,2021-04-20 05:30:01 IST,2021-04-20,05:30:01,+0530,823766058909761536,lynaldencontact,Lyn Alden,,"@ttmygh @fleckcap In the 1940s, there were transitory inflation spikes, but in aggregate they resulted in permanently higher price levels each time, since the money supply had expanded so much.   In other words, transitory in rate of change terms, but sticky in absolute terms.  https://t.co/svlf1CcfU2",en,[],[],"['https://pbs.twimg.com/media/EzYA2byUUAkUFCb.png', 'https://pbs.twimg.com/media/EzYA3PCUcAM2k5s.png']",14,36,222,[],[],https://twitter.com/LynAldenContact/status/1384295754542456834,False,,1,https://pbs.twimg.com/media/EzYA2byUUAkUFCb.png,,,,,,,"[{'screen_name': 'ttmygh', 'name': 'Grant Williams', 'id': '415921084'}, {'screen_name': 'fleckcap', 'name': 'bill fleckenstein', 'id': '2663584189'}]",,,,
1384284028673560577,1384263179975335937,2021-04-20 04:43:25 IST,2021-04-20,04:43:25,+0530,823766058909761536,lynaldencontact,Lyn Alden,,@7rendline Then use your preferred metrics.  https://t.co/o6UnCr7pak,en,[],[],['https://pbs.twimg.com/media/EzX2yiTVIAMnXAy.jpg'],4,0,51,[],[],https://twitter.com/LynAldenContact/status/1384284028673560577,False,,1,https://pbs.twimg.com/media/EzX2yiTVIAMnXAy.jpg,,,,,,,"[{'screen_name': '7rendline', 'name': '7r', 'id': '1164959154093678596'}]",,,,
1384277019647635467,1384263179975335937,2021-04-20 04:15:34 IST,2021-04-20,04:15:34,+0530,823766058909761536,lynaldencontact,Lyn Alden,,"@7rendline People that use gold vs m2 keep losing money over the long run and are surprised that gold isn't way higher, because it is the wrong metric.   Gold mining output is known with decent precision; enough to make the model way more useful by incorporating it.",en,[],[],[],3,0,14,[],[],https://twitter.com/LynAldenContact/status/1384277019647635467,False,,0,,,,,,,,"[{'screen_name': '7rendline', 'name': '7r', 'id': '1164959154093678596'}]",,,,
1384271245479346179,1384263179975335937,2021-04-20 03:52:38 IST,2021-04-20,03:52:38,+0530,823766058909761536,lynaldencontact,Lyn Alden,,"@7rendline Comparing gold to M2 doesn't make much sense.   Need to compare either a) gold market cap to M2, or b) adjust M2 to make it per capita.",en,[],[],[],1,0,23,[],[],https://twitter.com/LynAldenContact/status/1384271245479346179,False,,0,,,,,,,,"[{'screen_name': '7rendline', 'name': '7r', 'id': '1164959154093678596'}]",,,,
1384270957376806916,1384263179975335937,2021-04-20 03:51:29 IST,2021-04-20,03:51:29,+0530,823766058909761536,lynaldencontact,Lyn Alden,,"@Jan_Kuijlen @TweeterE @PeterSchiff Not sure what you're referring to. Gold is more than twice the price it was in 1980.   Also, gold was in a bubble in 1980.",en,[],[],[],2,0,16,[],[],https://twitter.com/LynAldenContact/status/1384270957376806916,False,,0,,,,,,,,"[{'screen_name': 'Jan_Kuijlen', 'name': 'Jan Kuijlen', 'id': '1178996968170905600'}, {'screen_name': 'TweeterE', 'name': 'Ethan', 'id': '1284868222861275136'}, {'screen_name': 'PeterSchiff', 'name': 'Peter Schiff', 'id': '56562803'}]",,,,
1384264444197314564,1384263179975335937,2021-04-20 03:25:36 IST,2021-04-20,03:25:36,+0530,823766058909761536,lynaldencontact,Lyn Alden,,"@TweeterE @PeterSchiff No, it means that since the gold supply is relatively finite (~1.5% annual supply growth via mining), its price tends to grow over time so that the price keeps up with broad money supply growth.  Sometimes it gets way ahead of itself, and other times it lags, based on real rates.",en,[],[],[],2,0,58,[],[],https://twitter.com/LynAldenContact/status/1384264444197314564,False,,0,,,,,,,,"[{'screen_name': 'TweeterE', 'name': 'Ethan', 'id': '1284868222861275136'}, {'screen_name': 'PeterSchiff', 'name': 'Peter Schiff', 'id': '56562803'}]",,,,
1384263179975335937,1384263179975335937,2021-04-20 03:20:35 IST,2021-04-20,03:20:35,+0530,823766058909761536,lynaldencontact,Lyn Alden,,"Mainly what gold has done over the long run, is keep up with broad money supply growth.   It tends to overshoot the trend when real rates are negative, and undershoot the trend when real rates are positive.   Discussed at SF Online:  https://t.co/h3oAbDDczP  https://t.co/XoWgkOlBZR",en,[],['https://www.youtube.com/watch?v=cc5YJZcswvI&ab_channel=SoarFinancial'],"['https://pbs.twimg.com/media/EzXj2NqVgAgqg3d.png', 'https://pbs.twimg.com/media/EzXj2-tUYAETSCT.png']",47,154,850,[],[],https://twitter.com/LynAldenContact/status/1384263179975335937,False,,1,https://pbs.twimg.com/media/EzXj2NqVgAgqg3d.png,,,,,,,[],,,,
1384260920428306432,1384260920428306432,2021-04-20 03:11:36 IST,2021-04-20,03:11:36,+0530,823766058909761536,lynaldencontact,Lyn Alden,,In which I discuss bitcoin with Mike Green. Thanks to him for participating and IEX for reaching out with the idea and hosting:,en,[],[],[],38,29,390,[],[],https://twitter.com/LynAldenContact/status/1384260920428306432,False,https://twitter.com/IEX/status/1384129793222795266,0,,,,,,,,[],,,,
1384235570533076996,1384231136776183817,2021-04-20 01:30:52 IST,2021-04-20,01:30:52,+0530,823766058909761536,lynaldencontact,Lyn Alden,,"@HaniCrypto No, a scammer.",it,[],[],[],1,0,1,[],[],https://twitter.com/LynAldenContact/status/1384235570533076996,False,,0,,,,,,,,"[{'screen_name': 'HaniCrypto', 'name': 'هاني كريبتو', 'id': '959854950183505920'}]",,,,
1383573653841870858,1383549465462599682,2021-04-18 05:40:39 IST,2021-04-18,05:40:39,+0530,823766058909761536,lynaldencontact,Lyn Alden,,"@Platinum_Gloves The overall situation of foreigners buying US assets with their trade surpluses is exponential, so in recent years the numbers became pretty big.",en,[],[],[],1,1,6,[],[],https://twitter.com/LynAldenContact/status/1383573653841870858,False,,0,,,,,,,,"[{'screen_name': 'Platinum_Gloves', 'name': 'Ed', 'id': '16535687'}]",,,,
1383570122346954755,1383549465462599682,2021-04-18 05:26:37 IST,2021-04-18,05:26:37,+0530,823766058909761536,lynaldencontact,Lyn Alden,,"@resalerussell Japan's median age is ten years older which factors in as well.   Countries with similar obesity rates to the US and similar life expectancies, don't spend what we spend.",en,[],[],[],2,0,1,[],[],https://twitter.com/LynAldenContact/status/1383570122346954755,False,,0,,,,,,,,"[{'screen_name': 'resalerussell', 'name': 'resale russell', 'id': '1130309906'}]",,,,
