id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385662266842959874,1385662266842959874,2021-04-24 00:00:03 IST,2021-04-24,00:00:03,+0530,491162463,imbrandnewhere,BRAND NEW,,everyone follow @CarpetingMaster okkkkkkkkkkkk thanks #BSC #shitcoin,en,"[{'screen_name': 'carpetingmaster', 'name': 'carpetmasters', 'id': '1385428542696181762'}]",[],[],0,2,2,"['bsc', 'shitcoin']",[],https://twitter.com/ImBrandNewHere/status/1385662266842959874,False,,0,,,,,,,,[],,,,
1385418648580468736,1385412018673422337,2021-04-23 07:52:00 IST,2021-04-23,07:52:00,+0530,491162463,imbrandnewhere,BRAND NEW,, https://t.co/JvDGDGizWY,und,[],['https://t.me/CarpetMasters'],[],0,0,1,[],[],https://twitter.com/ImBrandNewHere/status/1385418648580468736,False,,0,,,,,,,,[],,,,
1385415507747254272,1385412018673422337,2021-04-23 07:39:31 IST,2021-04-23,07:39:31,+0530,491162463,imbrandnewhere,BRAND NEW,,selling 1% of the supply for .1 bnb to help get us off the ground with liquidity. dm if interested.,en,[],[],[],3,0,3,[],[],https://twitter.com/ImBrandNewHere/status/1385415507747254272,False,,0,,,,,,,,[],,,,
1385412018673422337,1385412018673422337,2021-04-23 07:25:39 IST,2021-04-23,07:25:39,+0530,491162463,imbrandnewhere,BRAND NEW,,Starting up a new coin on #BSC and donating the 3% transaction fees to charity. There's also a 3% burn and 3% distribution. It's called carpet masters and ill give 3% to one of you too for liking and retweeting. More info to come,en,[],[],[],9,19,27,['bsc'],[],https://twitter.com/ImBrandNewHere/status/1385412018673422337,False,,0,,,,,,,,[],,,,
1385286576041873412,1385286576041873412,2021-04-22 23:07:11 IST,2021-04-22,23:07:11,+0530,491162463,imbrandnewhere,BRAND NEW,,$RCUBE on BSC network is gonna pop,en,[],[],[],1,0,7,[],['rcube'],https://twitter.com/ImBrandNewHere/status/1385286576041873412,False,,0,,,,,,,,[],,,,
1384685216997027847,1384650789927391233,2021-04-21 07:17:36 IST,2021-04-21,07:17:36,+0530,491162463,imbrandnewhere,BRAND NEW,,@ksicrypto You stupid fuck,en,[],[],[],0,0,0,[],[],https://twitter.com/ImBrandNewHere/status/1384685216997027847,False,,0,,,,,,,,"[{'screen_name': 'ksicrypto', 'name': 'KSICRYPTO', 'id': '1373240119189241857'}]",,,,
1384622413493772292,1384616173606621186,2021-04-21 03:08:03 IST,2021-04-21,03:08:03,+0530,491162463,imbrandnewhere,BRAND NEW,,@cousincrypt0  https://t.co/4kuAFaS17d,und,[],[],['https://pbs.twimg.com/media/EzcqvAPWYAY8Zpm.jpg'],1,0,0,[],[],https://twitter.com/ImBrandNewHere/status/1384622413493772292,False,,1,https://pbs.twimg.com/media/EzcqvAPWYAY8Zpm.jpg,,,,,,,[],,,,
1384618035147849733,1384618035147849733,2021-04-21 02:50:39 IST,2021-04-21,02:50:39,+0530,491162463,imbrandnewhere,BRAND NEW,,The dev shows her $ASS at $69 million market cap if you're into that sort of thing  https://t.co/3Hv8nDcI3j,en,[],[],['https://pbs.twimg.com/media/Ezcmvl2UUAIXUxB.jpg'],0,1,1,[],['ass'],https://twitter.com/ImBrandNewHere/status/1384618035147849733,False,https://twitter.com/StreamsByQ/status/1384615238344093696,1,https://pbs.twimg.com/media/Ezcmvl2UUAIXUxB.jpg,,,,,,,[],,,,
1384617526357860362,1384594664062287874,2021-04-21 02:48:37 IST,2021-04-21,02:48:37,+0530,491162463,imbrandnewhere,BRAND NEW,,@LunarCRUSH $ASS,und,[],[],[],0,0,1,[],['ass'],https://twitter.com/ImBrandNewHere/status/1384617526357860362,False,,0,,,,,,,,"[{'screen_name': 'LunarCRUSH', 'name': 'LunarCRUSH Social Listening for Cryptocurrencies', 'id': '988992203568562176'}]",,,,
1384610439858896897,1384610439858896897,2021-04-21 02:20:28 IST,2021-04-21,02:20:28,+0530,491162463,imbrandnewhere,BRAND NEW,,How can you buy $ASS coin?  It's so easy even I figured it out and now I'm a fucking billionaire.  https://t.co/LN6oAvvddz,en,[],[],['https://pbs.twimg.com/media/Ezcf0McVUAEEnev.jpg'],3,6,8,[],['ass'],https://twitter.com/ImBrandNewHere/status/1384610439858896897,False,,1,https://pbs.twimg.com/media/Ezcf0McVUAEEnev.jpg,,,,,,,[],,,,
