id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385244538244009986,1385243240513761285,2021-04-22 20:20:09 IST,2021-04-22,20:20:09,+0530,1148243369786822658,munster_gene,Gene Munster,,"The iBuying numbers for both companies for the March quarter remain unknown.  Importantly, a miss or a beat in the quarter does not change our view that iBuying will grow overtime and change home buying long-term. Loup is an investor in Zillow and Open.",en,[],[],[],1,1,23,[],[],https://twitter.com/munster_gene/status/1385244538244009986,False,,0,,,,,,,,[],,,,
1385243383988248577,1385243240513761285,2021-04-22 20:15:33 IST,2021-04-22,20:15:33,+0530,1148243369786822658,munster_gene,Gene Munster,,Home sales up 12.3% y/y in March vs. up 9.1% y/y in February.   Prices up 17.2% in March vs. up 15.8% in February.  Our estimate is transaction dollar value up around 29% in March vs up about 25% in February.,en,[],[],[],2,1,17,[],[],https://twitter.com/munster_gene/status/1385243383988248577,False,,0,,,,,,,,[],,,,
1385243240513761285,1385243240513761285,2021-04-22 20:14:59 IST,2021-04-22,20:14:59,+0530,1148243369786822658,munster_gene,Gene Munster,,Existing home sales headline for March appears negative for Zillow and Open.   A closer look reveals a neutral to positive trend for Zillow and Open.,en,[],[],[],2,1,28,[],[],https://twitter.com/munster_gene/status/1385243240513761285,False,,0,,,,,,,,[],,,,
1384990305926012929,1384990305926012929,2021-04-22 03:29:55 IST,2021-04-22,03:29:55,+0530,1148243369786822658,munster_gene,Gene Munster,,"We're in the early stages of a paradigm shift in retail, in which premium retailers will increasingly bring the store and customer experience to your home. We call it experiential retail. $AAPL, $PTON, and $TSLA are early examples.   https://t.co/vu1yhZ2oZ2",en,[],['https://www.youtube.com/watch?v=9CropnkgeRc'],[],8,27,182,[],"['aapl', 'pton', 'tsla']",https://twitter.com/munster_gene/status/1384990305926012929,False,,0,,,,,,,,[],,,,
1384672351774679042,1384555754619740160,2021-04-21 06:26:29 IST,2021-04-21,06:26:29,+0530,1148243369786822658,munster_gene,Gene Munster,,"If you prefer video format, Andrew and I discuss our event takeaways:  https://t.co/HfU2eRvMm0",en,[],['https://www.youtube.com/watch?v=yzQH1e84hSw&t=14s'],[],1,1,17,[],[],https://twitter.com/munster_gene/status/1384672351774679042,False,,0,,,,,,,,[],,,,
1384646323555602434,1384555754619740160,2021-04-21 04:43:03 IST,2021-04-21,04:43:03,+0530,1148243369786822658,munster_gene,Gene Munster,,Synthesized our thoughts here   https://t.co/l8ZCIlgtOr,en,[],['https://loupventures.com/apple-event-the-little-things-add-up/'],[],6,1,34,[],[],https://twitter.com/munster_gene/status/1384646323555602434,False,,0,,,,,,,,[],,,,
1384602898915500042,1384602898915500042,2021-04-21 01:50:30 IST,2021-04-21,01:50:30,+0530,1148243369786822658,munster_gene,Gene Munster,,"$NFLX net paid sub adds down 38%, 4M vs Street 6.4M. Sign that the world is coming back to more normal at the expense of Netflix. Key question, what is Netflix true growth rate? We think the long-term growth is flattish, and $NFLX will be the worst performer in FAANG this year.",en,[],[],[],16,16,137,[],"['nflx', 'nflx']",https://twitter.com/munster_gene/status/1384602898915500042,False,,0,,,,,,,,[],,,,
1384567756574453763,1384555754619740160,2021-04-20 23:30:51 IST,2021-04-20,23:30:51,+0530,1148243369786822658,munster_gene,Gene Munster,,"9) iPad Pro gets juiced with M1 chip. It's official, iPad Pro is more of a Mac than an iPad. Pricing remains unchanged for 11 in. at $799, 10% price increase for 12.9 in. to $1099. Apple is embracing its premium product and higher price model that has severed it well for 20 yrs.",en,[],[],[],3,2,64,[],[],https://twitter.com/munster_gene/status/1384567756574453763,False,,0,,,,,,,,[],,,,
1384565225479802880,1384555754619740160,2021-04-20 23:20:48 IST,2021-04-20,23:20:48,+0530,1148243369786822658,munster_gene,Gene Munster,,8) New iPad Pro has “centerstage” feature that enables the camera follow you around the room during a FaceTime call. Not sure how many people want that feature.,en,[],[],[],5,2,51,[],[],https://twitter.com/munster_gene/status/1384565225479802880,False,,0,,,,,,,,[],,,,
1384563146635898883,1384555754619740160,2021-04-20 23:12:32 IST,2021-04-20,23:12:32,+0530,1148243369786822658,munster_gene,Gene Munster,,"7) iMac gets an 18% starting price increase and increased display to 24 inch. Say goodbye to 21.5 inch and 27 inch iMacs. Starting at $1299, up from $1099. We estimate iMac is 2.5% of total revenue, and will grow 10% plus for the next few years from work and learn from anywhere.",en,[],[],[],7,2,50,[],[],https://twitter.com/munster_gene/status/1384563146635898883,False,,0,,,,,,,,[],,,,
1384560745266880512,1384555754619740160,2021-04-20 23:03:00 IST,2021-04-20,23:03:00,+0530,1148243369786822658,munster_gene,Gene Munster,,"6) the iMac gets the Zoom optimization overhaul. Better cameras, mics and speakers. Much needed for the work-from-anywhere paradigm.",en,[],[],[],2,3,51,[],[],https://twitter.com/munster_gene/status/1384560745266880512,False,,0,,,,,,,,[],,,,
1384559249460666368,1384555754619740160,2021-04-20 22:57:03 IST,2021-04-20,22:57:03,+0530,1148243369786822658,munster_gene,Gene Munster,,"5) New iMac M1 brings back colors. Time-tested Apple product playbook, add color to juice sales. First time iMac has added colors since its launch in 1998, a year after Jobs' return.",en,[],[],[],1,4,67,[],[],https://twitter.com/munster_gene/status/1384559249460666368,False,,0,,,,,,,,[],,,,
1384557991987318787,1384555754619740160,2021-04-20 22:52:03 IST,2021-04-20,22:52:03,+0530,1148243369786822658,munster_gene,Gene Munster,,4) Cook says M1 chips now account for more than half of Mac sales. Shows there is still growth to go as Apple adds the chip to the line up.,en,[],[],[],2,3,62,[],[],https://twitter.com/munster_gene/status/1384557991987318787,False,,0,,,,,,,,[],,,,
1384557469247045634,1384555754619740160,2021-04-20 22:49:59 IST,2021-04-20,22:49:59,+0530,1148243369786822658,munster_gene,Gene Munster,,3) New Apple TV 4K has new A12 chip. Speed bump improvements along with helpful new remote that likely won’t move the demand needle. We estimate Apple TV is about 1% of total revenue and growing at 5%. Pricing is unchanged at $179 plus which means it's a high end smart TV device.,en,[],[],[],1,3,45,[],[],https://twitter.com/munster_gene/status/1384557469247045634,False,,0,,,,,,,,[],,,,
1384555930306580482,1384555754619740160,2021-04-20 22:43:52 IST,2021-04-20,22:43:52,+0530,1148243369786822658,munster_gene,Gene Munster,,2) AirTag has the potential to be a sleeper hit. Reminds me of when #AirPods came out. Takes time to build momentum and is measurable to revenue over time. AirPods are about 5% of revenue today.,en,[],[],[],4,6,75,['airpods'],[],https://twitter.com/munster_gene/status/1384555930306580482,False,,0,,,,,,,,[],,,,
1384555754619740160,1384555754619740160,2021-04-20 22:43:10 IST,2021-04-20,22:43:10,+0530,1148243369786822658,munster_gene,Gene Munster,,"1) #Apple announces #AirTag, making it easier to find our keys, purses and wallets. Looks like AirTag has two advantages over Tile. First, better find features. Second, larger network of phones to help find your lost items. Pricing is about the same as Tile at $29.",en,[],[],[],12,16,179,"['apple', 'airtag']",[],https://twitter.com/munster_gene/status/1384555754619740160,False,,0,,,,,,,,[],,,,
1384499057247150082,1384499042130952196,2021-04-20 18:57:52 IST,2021-04-20,18:57:52,+0530,1148243369786822658,munster_gene,Gene Munster,,"Good news, pricing for Netflix and Disney+ have inched up over the past six months. Bad news, the unknown of what a return to normal means for Netflix long-term growth.",en,[],[],[],1,1,14,[],[],https://twitter.com/munster_gene/status/1384499057247150082,False,,0,,,,,,,,[],,,,
1384499042130952196,1384499042130952196,2021-04-20 18:57:49 IST,2021-04-20,18:57:49,+0530,1148243369786822658,munster_gene,Gene Munster,,$NFLX is first big tech company to report tonight. Obviously comps start to get tough as the company anniversaries last year's spike in demand. Net subs likely down 60% y/y.,en,[],[],[],2,4,15,[],['nflx'],https://twitter.com/munster_gene/status/1384499042130952196,False,,0,,,,,,,,[],,,,
1384497588469080068,1384497588469080068,2021-04-20 18:52:02 IST,2021-04-20,18:52:02,+0530,1148243369786822658,munster_gene,Gene Munster,,"Final thoughts going into today's #AppleEvent. Expect new iPads, iMacs, and fingers crossed, #AirTags. Below the fold, we're keeping a close eye on iPad pricing. Lower pricing = higher demand. Also curious to see if they bring back colors for iMac and optimize it for Zoom.",en,[],[],[],4,3,48,"['appleevent', 'airtags']",[],https://twitter.com/munster_gene/status/1384497588469080068,False,,0,,,,,,,,[],,,,
1384496670868590604,1384496670868590604,2021-04-20 18:48:23 IST,2021-04-20,18:48:23,+0530,1148243369786822658,munster_gene,Gene Munster,,"We continue to rethink ecommerce. The next massive opportunity is around experiential commerce at home. Good news for #Apple, #Peloton, #Tesla. Bad news for the Gap.    https://t.co/o4RxvvU7lH",en,[],['https://loupventures.com/rethinking-ecommerce-convenience-vs-the-experiential/'],[],2,5,25,"['apple', 'peloton', 'tesla']",[],https://twitter.com/munster_gene/status/1384496670868590604,False,,0,,,,,,,,[],,,,
1382055299855519747,1382007095470395394,2021-04-14 01:07:15 IST,2021-04-14,01:07:15,+0530,1148243369786822658,munster_gene,Gene Munster,,Andrew and I do a deeper dive on the upcoming #AppleEvent. Bottom line is it'll likely be more than just an iPad event.   https://t.co/bRJTer71pq,en,[],['https://www.youtube.com/watch?v=Hc0tvIm4ORk'],[],2,0,43,['appleevent'],[],https://twitter.com/munster_gene/status/1382055299855519747,False,,0,,,,,,,,[],,,,
1382007283698163712,1382007095470395394,2021-04-13 21:56:27 IST,2021-04-13,21:56:27,+0530,1148243369786822658,munster_gene,Gene Munster,,3) Our opinion continues to be $AAPL will be top performing FAANG in 2021.,en,[],[],[],8,11,108,[],['aapl'],https://twitter.com/munster_gene/status/1382007283698163712,False,,0,,,,,,,,[],,,,
1382007246826074113,1382007095470395394,2021-04-13 21:56:18 IST,2021-04-13,21:56:18,+0530,1148243369786822658,munster_gene,Gene Munster,,2) Overall we expect iPad (10% of sales) will outpace investor growth expectations over the next two years from accelerating digital transformation (work and learn from home).  I've been waiting for AirTags for a year because I want to replace my Tiles with an Apple alternative.,en,[],[],[],5,2,49,[],[],https://twitter.com/munster_gene/status/1382007246826074113,False,,0,,,,,,,,[],,,,
1382007095470395394,1382007095470395394,2021-04-13 21:55:42 IST,2021-04-13,21:55:42,+0530,1148243369786822658,munster_gene,Gene Munster,,"1) I expect #Apple's event next week will be new iPad Pros, new M1 Macs, and the wild card of AirTags.  iPad Pro accounts for about 1% of revenue. What's more important is what they will do with pricing on the rest of the iPad family. Lower prices increases demand.",en,[],[],[],15,11,159,['apple'],[],https://twitter.com/munster_gene/status/1382007095470395394,False,,0,,,,,,,,[],,,,
1381655532134494211,1381655501620998145,2021-04-12 22:38:43 IST,2021-04-12,22:38:43,+0530,1148243369786822658,munster_gene,Gene Munster,,"We think the actual number will be closer to up 35% y/y. Most importantly, we think this Mac performance is sustainable.    https://t.co/wcG56iZn9F",en,[],['https://loupventures.com/mac-growth-will-continue/'],[],0,8,50,[],[],https://twitter.com/munster_gene/status/1381655532134494211,False,,0,,,,,,,,[],,,,
1381655501620998145,1381655501620998145,2021-04-12 22:38:36 IST,2021-04-12,22:38:36,+0530,1148243369786822658,munster_gene,Gene Munster,,"The Mac is on fire. IDC suggests March quarter units were up 111% y/y. Over the last three quarters, IDC unit estimates have outpaced reported Mac revenue growth by an average of 1.7x. This implies March Mac revenue will be up 65%, compared to consensus at +22%.",en,[],[],[],8,15,138,[],[],https://twitter.com/munster_gene/status/1381655501620998145,False,,0,,,,,,,,[],,,,
1380589843596464131,1380547606523248640,2021-04-10 00:04:03 IST,2021-04-10,00:04:03,+0530,1148243369786822658,munster_gene,Gene Munster,,More here:   https://t.co/iWKnPHIbie,en,[],['https://www.youtube.com/watch?v=vXuratXVyKg'],[],0,0,10,[],[],https://twitter.com/munster_gene/status/1380589843596464131,False,,0,,,,,,,,[],,,,
1380547661598584835,1380547606523248640,2021-04-09 21:16:26 IST,2021-04-09,21:16:26,+0530,1148243369786822658,munster_gene,Gene Munster,,"Part 1 focuses on the spectrum of store-based vs. commerce at home. And I bury the lead, we're retiring the term ""ecommerce"".    https://t.co/T7CP4YvNrd",en,[],['https://loupventures.com/rethinking-ecommerce-as-commerce-at-home/'],[],1,3,24,[],[],https://twitter.com/munster_gene/status/1380547661598584835,False,,0,,,,,,,,[],,,,
1380547606523248640,1380547606523248640,2021-04-09 21:16:13 IST,2021-04-09,21:16:13,+0530,1148243369786822658,munster_gene,Gene Munster,,"If you push on a paradigm hard enough, you'll find an insight. We're launching a 3 part series pushing through commerce as we know it into a new paradigm, experiential commerce at home.",en,[],[],[],2,0,27,[],[],https://twitter.com/munster_gene/status/1380547606523248640,False,,0,,,,,,,,[],,,,
1379910875704815616,1379910757517697027,2021-04-08 03:06:04 IST,2021-04-08,03:06:04,+0530,1148243369786822658,munster_gene,Gene Munster,,The most appealing elements of iBuying were the convenience of a digital solution and the certainty of a cash offer. Digital solutions reduce friction and cash offers provide liquidity. Both important in a fast moving market.,en,[],[],[],0,0,20,[],[],https://twitter.com/munster_gene/status/1379910875704815616,False,,0,,,,,,,,[],,,,
1379910757517697027,1379910757517697027,2021-04-08 03:05:36 IST,2021-04-08,03:05:36,+0530,1148243369786822658,munster_gene,Gene Munster,,"Round 2 of our real estate iBuying survey is in. The key takeaway: if you’re below the age of 34 you're interested in selling your home online, period. Those age 46-65+ also showed a strong interest which is important for iBuyers to acquire inventory.   https://t.co/f29SnVG3Qh",en,[],['https://loupventures.com/ibuyer-survey-part-2-sellers-want-ibuying/'],[],4,4,41,[],[],https://twitter.com/munster_gene/status/1379910757517697027,False,,0,,,,,,,,[],,,,
1379906632176463873,1379905952321740800,2021-04-08 02:49:13 IST,2021-04-08,02:49:13,+0530,1148243369786822658,munster_gene,Gene Munster,,Survey summary found here:  https://t.co/p4pst3Oo6J,en,[],['https://www.pipersandler.com/1col.aspx?id=6216'],[],1,1,11,[],[],https://twitter.com/munster_gene/status/1379906632176463873,False,,0,,,,,,,,[],,,,
1379906538798686209,1379905952321740800,2021-04-08 02:48:50 IST,2021-04-08,02:48:50,+0530,1148243369786822658,munster_gene,Gene Munster,,"4) As for peer-to-peer payment apps, @Venmo tops the list at 47% and Apple Cash is not listed. Impressive work by Venmo holding the P2P ground against Apple.",en,"[{'screen_name': 'venmo', 'name': 'venmo', 'id': '18580938'}]",[],[],2,1,22,[],[],https://twitter.com/munster_gene/status/1379906538798686209,False,,0,,,,,,,,[],,,,
1379906319931514881,1379905952321740800,2021-04-08 02:47:58 IST,2021-04-08,02:47:58,+0530,1148243369786822658,munster_gene,Gene Munster,,"3) When it comes to buying things, cash is king at 83%, followed by Apple Pay at 32% and PayPal at 24%.",en,[],[],[],1,3,21,[],[],https://twitter.com/munster_gene/status/1379906319931514881,False,,0,,,,,,,,[],,,,
1379906190797271040,1379905952321740800,2021-04-08 02:47:27 IST,2021-04-08,02:47:27,+0530,1148243369786822658,munster_gene,Gene Munster,,"2) 28% have an #AppleWatch, up from last spring at 25%. This means that US teens are about 3x more likely to have an Apple Watch vs the typical iPhone user.",en,[],[],[],1,2,25,['applewatch'],[],https://twitter.com/munster_gene/status/1379906190797271040,False,,0,,,,,,,,[],,,,
1379906073692270592,1379905952321740800,2021-04-08 02:47:00 IST,2021-04-08,02:47:00,+0530,1148243369786822658,munster_gene,Gene Munster,,"1) iPhone ownership with teens reached a record at 88% compared to last spring at 85%. When they win an iPhone customer, they're often customers for life.",en,[],[],[],1,2,33,[],[],https://twitter.com/munster_gene/status/1379906073692270592,False,,0,,,,,,,,[],,,,
1379905952321740800,1379905952321740800,2021-04-08 02:46:31 IST,2021-04-08,02:46:31,+0530,1148243369786822658,munster_gene,Gene Munster,,"Retro Wednesday, Piper Sandler publishing their 41st Teen Survey brings back memories when I worked on it. While the years change, the results remain the same, #Apple continues to dominate with teens. Three takeaways:",en,[],[],[],1,11,66,['apple'],[],https://twitter.com/munster_gene/status/1379905952321740800,False,,0,,,,,,,,[],,,,
1379497794226978816,1379497644179910657,2021-04-06 23:44:38 IST,2021-04-06,23:44:38,+0530,1148243369786822658,munster_gene,Gene Munster,,"3) Apple's mobility offering will be rooted in hardware, software, and services, which opens the door for a branded car. Transportation is a massive TAM, and it makes all the sense in the world for Apple to be there.  https://t.co/ZSDPYQu8Bv",en,[],['https://loupventures.com/sizing-up-the-global-transportation-market/'],[],2,6,41,[],[],https://twitter.com/munster_gene/status/1379497794226978816,False,,0,,,,,,,,[],,,,
1379497696436711428,1379497644179910657,2021-04-06 23:44:15 IST,2021-04-06,23:44:15,+0530,1148243369786822658,munster_gene,Gene Munster,,"2) Mixed reality goggles could be previewed as early as this summer, with long-term ambitions around AR glasses.",en,[],[],[],3,3,31,[],[],https://twitter.com/munster_gene/status/1379497696436711428,False,,0,,,,,,,,[],,,,
1379497644179910657,1379497644179910657,2021-04-06 23:44:02 IST,2021-04-06,23:44:02,+0530,1148243369786822658,munster_gene,Gene Munster,,"Using our Tim Cook translator, we learned a lot from his recent interview with @karaswisher.  https://t.co/7gJ4bserdv 1) The distance b/t $AAPL and $FB is wide today &amp; likely to get wider as Apple releases more features to make it easier for users to see how their data is tracked.",en,"[{'screen_name': 'karaswisher', 'name': 'kara swisher', 'id': '5763262'}]",['https://podcasts.apple.com/us/podcast/is-apples-privacy-push-facebooks-existential-threat/id1528594034?i=1000515797139'],[],1,11,80,[],"['aapl', 'fb']",https://twitter.com/munster_gene/status/1379497644179910657,False,,0,,,,,,,,[],,,,
